id,time,created_at,from_user_name,text,filter_level,possibly_sensitive,withheld_copyright,withheld_scope,truncated,retweet_count,favorite_count,lang,to_user_name,in_reply_to_status_id,quoted_status_id,source,location,lat,lng,from_user_id,from_user_realname,from_user_verified,from_user_description,from_user_url,from_user_profile_image_url,from_user_utcoffset,from_user_timezone,from_user_lang,from_user_tweetcount,from_user_followercount,from_user_friendcount,from_user_favourites_count,from_user_listed,from_user_withheld_scope,from_user_created_at
1339238927358709764,1608134416,"2020-12-16 16:00:16",MariaRuthPalac1,"RT @Isabel_EJ: La #MinkaPorLaVida se alimenta de la alegría y cariño del pueblo, recogemos su sentir y lo plasmaremos en un Gobier… https://t.co/Q7AKMhsPHX",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,845035887868215296,"Maria Ruth Palacios",0,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,400,6,17,222,0,,"2017-03-23 22:13:50"
1339277838462160897,1608143693,"2020-12-16 18:34:53",PatySanchezPK,"#YakuPresidente #MinkaPorLaVida #VieneLoNuevoVieneLoBueno Todo el Oriente vibró con la presencia de @yakuperezg y sus Asambleístas nacionales.",low,,,,,0,0,es,,,1338995978385416193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Guayaquil-Ecuador,,,964839271,"Patricia Sánchez 🇪🇨",0,"Feliz mamá y abuela. Arquitecta, docente, activista de #DDHH y feminista💜. Candidata a Asambleísta Nacional #Pachakutik  @yakuperezg #VieneLoNuevoVieneLoBueno",https://www.facebook.com/PatriciaSanchez.PK/?modal=admin_todo_tour,http://pbs.twimg.com/profile_images/1334186433444253701/DUFT844m_normal.jpg,,,,13059,629,1036,1380,30,,"2012-11-22 19:31:17"
1339297705672269829,1608148430,"2020-12-16 19:53:50",Isabel_EJ,"#Yantzaza #MinkaPorLaVida 🌈👍🏻 Gracias compañeros del Barrio Pitá Alto, sector La Molienda, por invitarnos a discutir sus necesidades, desde la Asamblea Nacional todo nuestro esfuerzo para con lograr el #Ecuador anhelado. #IsabelYMiguelAsambleístas  #SalvadorAsambleístaNacional https://t.co/tfSXuHgYxY",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,199838811,"Isabel Enrríquez J.",0,"Candidata a Asambleísta alianza 18-2, docente universitaria, comunicadora, amazónica, Necesitamos cuidar nuestra pachamama #MinkaPorLaVida 🌿🥀🍃🌈",,http://pbs.twimg.com/profile_images/1319802058959212544/TYNw3iJd_normal.jpg,,,,12498,1047,1684,11876,8,,"2010-10-07 21:07:06"
1339298009188687872,1608148503,"2020-12-16 19:55:03",ecuabot,"RT @Isabel_EJ: #Yantzaza #MinkaPorLaVida 🌈👍🏻 Gracias compañeros del Barrio Pitá Alto, sector La Molienda, por invitarnos a discuti… https://t.co/ki81F8VyZX",low,,,,,0,0,es,,,,"<a href=""http://ecuabot.org"" rel=""nofollow"">EcuaBot 2.0</a>",Ecuador,,,113789487,EcuaBot,0,"BOT que informa los sucesos de #ecuador. 🇪🇨 Un proyecto de @danny_ec version: 2.0 - 2016  Active since: 2010 (version 1.0)",,http://pbs.twimg.com/profile_images/692487627/eccuador_normal.png,,,,375977,6829,7513,3,1170,,"2010-02-13 02:01:36"
1339304126035992578,1608149961,"2020-12-16 20:19:21",Isabel_EJ,"#Paquisha #MinkaPorLaVida 🌈💧 Gracias compañeros de la parroquia Bellavista por su aporte a este proyecto de tener una #ZamoraChinchipeDigna. #IsabelYMiguelAsambleístas  #SalvadorAsambleístaNacional #YakuPresidente https://t.co/BSGXMfjbqp",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,199838811,"Isabel Enrríquez J.",0,"Candidata a Asambleísta alianza 18-2, docente universitaria, comunicadora, amazónica, Necesitamos cuidar nuestra pachamama #MinkaPorLaVida 🌿🥀🍃🌈",,http://pbs.twimg.com/profile_images/1319802058959212544/TYNw3iJd_normal.jpg,,,,12501,1047,1684,11882,8,,"2010-10-07 21:07:06"
1339362480368345091,1608163874,"2020-12-17 00:11:14",Auquillamarco1,"RT @Isabel_EJ: #Paquisha #MinkaPorLaVida 🌈💧 Gracias compañeros de la parroquia Bellavista por su aporte a este proyecto de tener u… https://t.co/4xJ0zup24x",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cuenca, Ecuador",,,1068316441341034496,"Marco Auquilla Macas",0,,,http://pbs.twimg.com/profile_images/1147671730833563649/y2GkIV_Y_normal.jpg,,,,5039,98,666,1842,0,,"2018-11-30 01:31:02"
1339389422404558850,1608170297,"2020-12-17 01:58:17",GYantalema,"RT @Isabel_EJ: La #MinkaPorLaVida se alimenta de la alegría y cariño del pueblo, recogemos su sentir y lo plasmaremos en un Gobier… https://t.co/Q7AKMhsPHX",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ecuador,,,234211042,"Geronimo Yantalema",0,"Hijo de la Gran Confederación Puruway, Ex Asambleísta Por Chimborazo. Emprendizages Comunitarios",http://www.geronimoyantalema.com,http://pbs.twimg.com/profile_images/2808669333/5d494a167f1c3f571401c170afd441e8_normal.png,,,,9004,1319,566,3282,21,,"2011-01-05 02:54:36"
1339571590565163009,1608213729,"2020-12-17 14:02:09",MISELVAESMIVIDA,"#kawaskiResiste #MinkaporlaVida #MineriaEsAsesinatoAlPueblo  👉Link a carta pública al alcalde de Urcuquí: https://t.co/KX6fNSJlc8  👉Link al video: https://t.co/n3zFd9Ff8L  #urcuquí #solgold #emsa #minería #cahuasquí #EcuadorMegadiversoNoMegaminero Ver menos",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,803069996612075520,SALVAMISELVAESMIVIDA,0,"La #comunidadIndígena CASCOMI, es una entidad histórica de raíces ancestrales que por su #naturaleza se rige en su #derechoPropio o consuetudinario.",http://www.cascomi.blogspot.com,http://pbs.twimg.com/profile_images/1139972132769796101/4w-KlMno_normal.jpg,,,,9893,853,4337,8350,1,,"2016-11-28 02:56:22"
1339571827715284993,1608213786,"2020-12-17 14:03:06",MISELVAESMIVIDA,"RT @MISELVAESMIVIDA: #kawaskiResiste #MinkaporlaVida #MineriaEsAsesinatoAlPueblo  👉Link a carta pública al alcalde de Urcuquí:… https://t.co/Sjjy8n9ndA",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,803069996612075520,SALVAMISELVAESMIVIDA,0,"La #comunidadIndígena CASCOMI, es una entidad histórica de raíces ancestrales que por su #naturaleza se rige en su #derechoPropio o consuetudinario.",http://www.cascomi.blogspot.com,http://pbs.twimg.com/profile_images/1139972132769796101/4w-KlMno_normal.jpg,,,,9894,853,4337,8351,1,,"2016-11-28 02:56:22"
1339572091302141952,1608213849,"2020-12-17 14:04:09",CASCOMICOMUNICA,"#kawaskiResiste #MinkaporlaVida #MineriaEsAsesinatoAlPueblo  👉Link a carta pública al alcalde de Urcuquí: https://t.co/xLegBG7hsE  👉Link al video: https://t.co/mQHCtXjKAX  #urcuquí #solgold #emsa #minería #cahuasquí #EcuadorMegadiversoNoMegaminero Ver menos @ONUMujeres @fidh_fr",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,2583125910,COMUNIDAD@CASCOMI,0,"Comunidad Amazonica Cordillera dl Condor,CASCOMI. #OrganizaciónIndigena q Defiende DD.HH/Naturaleza de #TundaymeResisteTerritorioMegadiversoFuentedeVida",http://cascomi.blogspot.com,http://pbs.twimg.com/profile_images/1157665659813343238/nHFprqgC_normal.jpg,,,,10626,1525,4888,8585,8,,"2014-06-23 01:55:38"
1339572513790173184,1608213949,"2020-12-17 14:05:49",RunaAyllu,"#kawaskiResiste #MinkaporlaVida #MineriaEsAsesinatoAlPueblo  👉Link a carta pública al alcalde de Urcuquí: https://t.co/GBmljNXosr  👉Link al video: https://t.co/SobSZHP0Gh  #urcuquí #solgold #emsa #minería #cahuasquí #EcuadorMegadiversoNoMegaminero @coicaorg @CaoiAndina @CIDH",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ecuador,,,1133952722594607104,"RunaAylluLlaktaTanday/Unión de la Familia Indígena",0,"Entidad histórica d raíces ancestrales, constituida d hecho n base a su #derechoPropio y plan de vida, defiende DD.HH, Colectivos y naturaleza dl Amazonia Sur.",,http://pbs.twimg.com/profile_images/1133960627666468864/_bl2lic6_normal.png,,,,1256,72,820,815,0,,"2019-05-30 04:26:11"
1339628956140535808,1608227406,"2020-12-17 17:50:06",PachakutikO,"YAKU PRESIDENTE 2021🌈🌈🌈 VOTA TODO POR LA LISTA 18 🌈🌈🌈🌈🌈🌈 #MINKAPORLAVIDA #SOMOSAGUA #YAKU2021 #GuayasConYaku https://t.co/j2I1lTRUy6",low,0,,,,0,0,es,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,1339606572800958464,"PACHAKUTIK GUAYAS OFICIAL",0,"PACHAKUTIK ES UN MOVIMIENTO PLURINACIONAL QUE PROMUEVE LA EQUIDAD DE LAS CLASES SOCIALES , EL DESARROLLO DE LA ECONOMIA PARA UN ECUADOR MEJOR",,http://pbs.twimg.com/profile_images/1339606820655165440/92agYWm4_normal.jpg,,,,28,0,79,0,0,,"2020-12-17 16:21:35"
1339704199089680389,1608245346,"2020-12-17 22:49:06",isaker_,"#Agenda2021 por #MinkaPorLaVida con @sofisanchezu en alianza con @UnidadPopularAz y @PachakutikAzuay asambleistas en vivo en @ParticipacionPC por la presidencia  con @yakuperezg https://t.co/mgC6xm2fLG",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quito, Ecuador",,,148442041,"Hidalgo y Costilla",0,"periodista y geógrafo de la UNAM, productor sonoro y creador de historias. Todo cambia por los aires.",http://about.me/broxer,http://pbs.twimg.com/profile_images/460141829355085824/0PO7nX9z_normal.jpeg,,,,6131,552,1465,829,2,,"2010-05-26 18:17:34"
1339726483061960705,1608250659,"2020-12-18 00:17:39",PatySanchezPK,"Desde Lago Agrio, la #MinkaPorLaVida continua. #YakuPresidente  #MirianParlamentariaAndina  #SalvadorAsambleista  #PatriciaAsambleista  https://t.co/3upd4IfI7E a través de @FacebookWatch",low,0,,,,0,0,es,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Guayaquil-Ecuador,,,964839271,"Patricia Sánchez 🇪🇨",0,"Feliz mamá y abuela. Arquitecta, docente, activista de #DDHH y feminista💜. Candidata a Asambleísta Nacional #Pachakutik  @yakuperezg #VieneLoNuevoVieneLoBueno",https://www.facebook.com/PatriciaSanchez.PK/?modal=admin_todo_tour,http://pbs.twimg.com/profile_images/1334186433444253701/DUFT844m_normal.jpg,,,,13063,628,1036,1381,30,,"2012-11-22 19:31:17"
1339791014752636928,1608266044,"2020-12-18 04:34:04",GYantalema,"RT @Isabel_EJ: #Yantzaza #MinkaPorLaVida 🌈👍🏻 Gracias compañeros del Barrio Pitá Alto, sector La Molienda, por invitarnos a discuti… https://t.co/ki81F8VyZX",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ecuador,,,234211042,"Geronimo Yantalema",0,"Hijo de la Gran Confederación Puruway, Ex Asambleísta Por Chimborazo. Emprendizages Comunitarios",http://www.geronimoyantalema.com,http://pbs.twimg.com/profile_images/2808669333/5d494a167f1c3f571401c170afd441e8_normal.png,,,,9017,1318,566,3289,21,,"2011-01-05 02:54:36"
1340365083352985602,1608402913,"2020-12-19 18:35:13",MedinaQuizhpe,"#MinkaPorLaVida #Manuel #Asambleísta https://t.co/3WLacFQOov",low,0,,,,0,0,und,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Saraguro,,,450677353,"Manuel Medina",0,"Luchador por los derechos colectivos",,http://pbs.twimg.com/profile_images/1334235750221680648/ijMRTmqE_normal.jpg,,,,2044,541,5001,2149,0,,"2011-12-30 14:38:45"
1340447481268727810,1608422558,"2020-12-20 00:02:38",MedinaQuizhpe,"En la Zambi- Catamayo, todos apoyan a las candidatos de #MinkaPorLaVida. https://t.co/mi4hSCcDeg",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Saraguro,,,450677353,"Manuel Medina",0,"Luchador por los derechos colectivos",,http://pbs.twimg.com/profile_images/1334235750221680648/ijMRTmqE_normal.jpg,,,,2048,541,5000,2151,0,,"2011-12-30 14:38:45"
1340709381076365313,1608485000,"2020-12-20 17:23:20",geovanni_atari,"🔺 YAKU Y GEOVANNI  Junto a @yakuperezg estamos comprometidos en construir el #Ecuador que todos soñamos.   ¡Un país honesto y libre de corrupción!  #YakuPresidente #GeovanniALaAsamblea #MinkaPorLaVida https://t.co/WzUgNPqUx5",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ecuador,,,842162696,"Geovanni Atarihuana",0,"Militante de Izquierda y de la vida. Amo mi Ecuador y su gente.",,http://pbs.twimg.com/profile_images/1315698168688979971/1MCVKZrn_normal.jpg,,,,22742,5382,2569,12139,15,,"2012-09-23 18:15:59"
1340737091593007107,1608491606,"2020-12-20 19:13:26",geovanni_atari,"Nuestro compromiso es con los trabajadores y pueblos del #Ecuador El ejemplo de #JaimeHurtado nos guía en la lucha por una nueva sociedad. #SoloElPuebloSalvaAlPueblo  #MinkaPorLaVida",low,,,,,0,0,es,,,1340702172850348037,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ecuador,,,842162696,"Geovanni Atarihuana",0,"Militante de Izquierda y de la vida. Amo mi Ecuador y su gente.",,http://pbs.twimg.com/profile_images/1315698168688979971/1MCVKZrn_normal.jpg,,,,22743,5382,2568,12139,15,,"2012-09-23 18:15:59"
1341087362567331840,1608575118,"2020-12-21 18:25:18",virnacedenoe,"@yakuperezg #VotaTodo18 @PKnacional18 #MinkaPorLaVida En esta convención de Pachakutik en Guayaquil ratifico mi compromiso por la recuperación de nuestros suelos y el agua. https://t.co/VKF2OPKaK0",low,0,,,,0,0,es,yakuperezg,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ecuador,,,1337794030323851265,"Virna Cedeño Escobar",0,"Cuenta Oficial de Virna Cedeño, Candidata Vicepresidenta, Binomio de Yaku Pérez por el Movimiento Pachakutik 2021.",https://web.facebook.com/virnacedenoe,http://pbs.twimg.com/profile_images/1338870429835014144/2oDXLieh_normal.jpg,,,,19,9,10,1,0,,"2020-12-12 16:19:17"
1341107084599959552,1608579820,"2020-12-21 19:43:40",margaritaduran6,"RT @virnacedenoe: @yakuperezg #VotaTodo18 @PKnacional18 #MinkaPorLaVida En esta convención de Pachakutik en Guayaquil ratifico mi com… https://t.co/dXbSgTBScn",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,517780166,"Margarita Durán",0,,,http://pbs.twimg.com/profile_images/1325937716106846209/gF_RTkme_normal.jpg,,,,356,64,140,625,1,,"2012-03-07 17:25:04"
1341417539923001349,1608653838,"2020-12-22 16:17:18",MISELVAESMIVIDA,"#MinkaPorlaVida https://t.co/D8PPblPRzC",low,0,,,,0,0,und,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,803069996612075520,SALVAMISELVAESMIVIDA,0,"La #comunidadIndígena CASCOMI, es una entidad histórica de raíces ancestrales que por su #naturaleza se rige en su #derechoPropio o consuetudinario.",http://www.cascomi.blogspot.com,http://pbs.twimg.com/profile_images/1139972132769796101/4w-KlMno_normal.jpg,,,,9899,850,4336,8355,1,,"2016-11-28 02:56:22"
1341417752490336259,1608653889,"2020-12-22 16:18:09",CASCOMICOMUNICA,"#minkaporlavida  https://t.co/vKTKawEG2T",low,0,,,,0,0,und,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamora Chinchipe, Ecuador",,,2583125910,COMUNIDAD@CASCOMI,0,"Comunidad Amazonica Cordillera dl Condor,CASCOMI. #OrganizaciónIndigena q Defiende DD.HH/Naturaleza de #TundaymeResisteTerritorioMegadiversoFuentedeVida",http://cascomi.blogspot.com,http://pbs.twimg.com/profile_images/1157665659813343238/nHFprqgC_normal.jpg,,,,10629,1526,4886,8587,8,,"2014-06-23 01:55:38"
1341417984036904962,1608653944,"2020-12-22 16:19:04",RunaAyllu,"#minkaporlavida https://t.co/oY9P8sTTS9",low,0,,,,0,0,und,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ecuador,,,1133952722594607104,"RunaAylluLlaktaTanday/Unión de la Familia Indígena",0,"Entidad histórica d raíces ancestrales, constituida d hecho n base a su #derechoPropio y plan de vida, defiende DD.HH, Colectivos y naturaleza dl Amazonia Sur.",,http://pbs.twimg.com/profile_images/1133960627666468864/_bl2lic6_normal.png,,,,1259,71,820,817,0,,"2019-05-30 04:26:11"
1341588053459169281,1608694492,"2020-12-23 03:34:52",BellaGranjaA,"RT @yakuamigos: En la #MinkaPorLaVida estamos con la mirada puesta al futuro de un Ecuador bonito, hoy más que nunca estamos listos… https://t.co/eaRWfMMYGQ",low,,,,,0,0,es,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,1642693495,Bella,0,,,http://pbs.twimg.com/profile_images/1246436109187518465/kUBZqEHD_normal.jpg,,,,271,38,285,150,0,,"2013-08-03 11:43:15"
1341739257342386176,1608730541,"2020-12-23 13:35:41",Leo_MenesesPozo,"Vamos a paso firme Yaku Presidente #MinkaPorLaVida @yakuperezg @Leo_MenesesPozo @SalvadorQuishpe @PK18CARCHI @PKnacional18 @Ecuador_esYaku https://t.co/o69BW6aGRW",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TUMBATU CANTÓN BOLÍVAR CARCHI",,,2749012179,"LEONARDO MENESES POZO",0,"El mejor aprendizaje en la vida es el contato directo con las personas, en cada uno de los pueblos. Aprender su vivencia y experiencia. Contacto 0995663758",http://www.pachakutikcarchi.blogspot.com,http://pbs.twimg.com/profile_images/1335623213657755648/qn80a_Nz_normal.jpg,,,,1424,109,218,541,0,,"2014-08-21 12:27:09"
1341763387118727168,1608736294,"2020-12-23 15:11:34",geovanni_atari,"Estaremos firmes en la lucha contra la corrupción.  #YakuPresidente #SoloElPuebloSalvaAlPueblo #MinkaPorLaVida",low,,,,,0,0,es,geovanni_atari,1341753749069508608,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ecuador,,,842162696,"Geovanni Atarihuana",0,"Militante de Izquierda y de la vida. Amo mi Ecuador y su gente.",,http://pbs.twimg.com/profile_images/1315698168688979971/1MCVKZrn_normal.jpg,,,,22780,5396,2579,12169,15,,"2012-09-23 18:15:59"
1341776755581980675,1608739482,"2020-12-23 16:04:42",PK18CARCHI,"RT @Leo_MenesesPozo: Vamos a paso firme Yaku Presidente #MinkaPorLaVida @yakuperezg @Leo_MenesesPozo @SalvadorQuishpe @PK18CARCHI… https://t.co/uQjHKybvwa",low,,,,,0,0,es,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CARCHI- ECUADOR",,,805961819345080321,"PACHAKUTIK CARCHI",0,"Leonardo Meneses Pozo  COORDINADOR PROVINCIAL",,http://pbs.twimg.com/profile_images/806691455632863233/eWeUF9J5_normal.jpg,,,,236,92,48,196,1,,"2016-12-06 02:27:26"
1341783648064991236,1608741125,"2020-12-23 16:32:05",ManuelCahuasqu1,"RT @geovanni_atari: Estaremos firmes en la lucha contra la corrupción.  #YakuPresidente #SoloElPuebloSalvaAlPueblo #MinkaPorLaVida",low,,,,,0,0,es,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,1134960297792458752,"Manuel Cahuasqui",0,"Matemático, docente y liguista",,http://pbs.twimg.com/profile_images/1211750188177596417/9mbWtqmy_normal.jpg,,,,30573,157,73,30851,0,,"2019-06-01 23:09:56"
1341828886963904513,1608751911,"2020-12-23 19:31:51",Carla_s19,"RT @virnacedenoe: Gracias por todo y tanto mi querida gente de  #bastionpopular seguimos el camino de nuestra #minkaporlavida 🏳️‍🌈… https://t.co/wLSraGW8XO",low,,,,,0,0,es,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,1341809083834363904,Carla,0,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,7,1,1,28,0,,"2020-12-23 18:13:19"
1341936725648662536,1608777622,"2020-12-24 02:40:22",PKnacional18,"Es tiempo de cambio, necesitamos un país más solidario y unido, juntos en esta #MinkaPorLaVida vamos a lograr el Ecuador que queremos. #SomosElArcoiris  #YakuPresidente #votatodo18  #vienelonuevovienelobueno https://t.co/K3dnvIdfhi",low,0,,,,0,0,es,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quito, Ecuador",,,728353894829559810,"PACHAKUTIK NACIONAL",0,"PAGINA OFICIAL -  MOVIMIENTO DE UNIDAD PLURINACIONAL PACHAKUTIK LISTA 18",http://www.movimientopachakutik.org,http://pbs.twimg.com/profile_images/1166761058620661760/ZLP2PnWO_normal.jpg,,,,1398,7139,378,44,23,,"2016-05-05 22:41:15"
